Frame,Time_Seconds,Volumen_RMS,Pitch_F0,Centroide_Espectral,Formante_F1,Formante_F2,Formante_F3,Jitter_Global,Shimmer_Global,HNR_Global,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
2204,36.733333333333334,0.0126485815,0.0,3552.9763378318676,1100.4725972077256,2712.5618081586476,3181.6894065269994,0.016091630377224445,0.06403854314183756,17.354868380743728,-353.40793,90.14249,-36.8114,49.833694,61.011433,-23.949234,-11.326288,16.317154,-3.9828768,1.8877234,7.7370286,7.131505,25.83482
2205,36.75,0.012201089,0.0,2317.2311874658217,1630.9877257106075,2625.9381663967783,3233.4024244266298,0.016091630377224445,0.06403854314183756,17.354868380743728,-374.0085,89.316635,-29.376492,28.599297,66.732864,15.746096,-0.42661366,7.0767226,-0.38619375,5.067421,6.6475663,11.036953,38.745674
2206,36.766666666666666,0.009232659,0.0,2314.573497773602,1378.046326399293,2288.5612472154453,3026.5743615637807,0.016091630377224445,0.06403854314183756,17.354868380743728,-397.02512,84.968216,-17.282158,11.346993,49.55413,24.662916,8.791292,9.28665,2.0675611,5.0159545,5.781123,-0.61687255,14.002171
2207,36.78333333333333,0.0054163276,0.0,2507.110106543056,1047.4250349945355,2315.323292693692,2661.890291524285,0.016091630377224445,0.06403854314183756,17.354868380743728,-394.42642,92.47198,-14.979454,-5.969771,25.35454,10.404196,1.0415272,2.6037972,-2.2067673,4.0937076,9.610521,4.821202,13.277349
2208,36.8,0.020048758,0.0,1161.3005076223117,702.1962764027467,2018.19047520318,2739.0035121096375,0.016091630377224445,0.06403854314183756,17.354868380743728,-430.35983,100.48836,53.694572,26.009827,16.218857,6.109119,2.3108363,14.294937,23.174976,10.907429,-6.128728,-5.820162,2.818964
2209,36.81666666666667,0.0449859,244.90960989327374,625.0680197286061,282.1172739474526,994.6114642405122,2592.4630639370125,0.016091630377224445,0.06403854314183756,17.354868380743728,-413.7,126.21535,78.374275,37.74971,10.848902,-6.052623,-5.870187,9.661755,17.754383,5.9012356,-9.317692,-12.188601,-10.092318
2210,36.833333333333336,0.07389452,253.37807882078238,607.8504977270982,376.1999342510338,875.0584024259209,2523.7710879409888,0.016091630377224445,0.06403854314183756,17.354868380743728,-391.35205,151.16289,85.258766,24.612617,-10.410826,-22.007736,-16.63729,-3.1058626,5.2050037,2.039206,-5.4554057,-9.01169,-8.677058
2211,36.85,0.09011828,252.79606119493315,599.8070310269087,456.9925122942806,900.6102671732322,2934.170856569568,0.016091630377224445,0.06403854314183756,17.354868380743728,-383.91302,160.77704,90.25731,22.274326,-15.6449375,-24.181465,-17.7489,-8.368792,-2.572136,-3.0839882,-7.897229,-11.493788,-10.744263
2212,36.86666666666667,0.09773622,251.52901161046907,594.2390094596918,463.1893315110406,962.2785146565049,2947.6149108798577,0.016091630377224445,0.06403854314183756,17.354868380743728,-376.12,168.58209,91.4491,19.297955,-17.381481,-21.231636,-11.344217,-3.2560577,-2.712079,-7.931082,-13.449547,-14.68429,-11.290347
2213,36.88333333333333,0.09743268,251.66688212653966,593.1840113907425,465.96125343521675,980.4833232945233,2566.075298635736,0.016091630377224445,0.06403854314183756,17.354868380743728,-373.16266,172.2366,94.16784,21.71762,-15.001104,-20.33136,-13.234657,-6.0658092,-2.9456997,-5.752016,-13.138798,-18.44939,-15.968443
2214,36.9,0.091854475,252.79917048579946,628.1156654502986,455.42086789696276,986.7593642617227,2444.9997250220085,0.016091630377224445,0.06403854314183756,17.354868380743728,-373.62134,168.99782,87.79201,17.872993,-13.015599,-16.19788,-11.592227,-6.753765,-4.074854,-8.022919,-17.103048,-20.958858,-14.247779
2215,36.916666666666664,0.093630135,254.43958890848015,648.8754118873974,404.73997128886634,948.1803963565224,2456.531855238653,0.016091630377224445,0.06403854314183756,17.354868380743728,-368.06512,169.85004,80.80444,13.385124,-12.762024,-14.383064,-9.779184,-4.920717,-0.30700964,-2.0663648,-11.896221,-16.730213,-12.294327
2216,36.93333333333333,0.09475122,256.03387681910095,644.9853530028643,393.76984905874986,910.5179641399442,2484.5439525535594,0.016091630377224445,0.06403854314183756,17.354868380743728,-368.79187,167.00462,77.101616,12.694979,-13.094397,-17.346346,-11.0750475,-1.5624475,3.752449,-0.88136435,-10.631249,-13.41403,-10.49826
2217,36.95,0.09664854,258.6342396175314,727.9570013748394,438.62861300811755,923.9700970435784,2462.9524820909414,0.016091630377224445,0.06403854314183756,17.354868380743728,-368.58276,166.6518,77.224884,11.443359,-17.35661,-22.281654,-14.698078,-5.36415,-1.0161918,-3.3690987,-12.577343,-16.31933,-12.323778
2218,36.96666666666667,0.09591946,261.7992161745329,730.4358068733695,405.9323959511018,884.7881160862303,2453.5139499246548,0.016091630377224445,0.06403854314183756,17.354868380743728,-378.75873,153.33829,66.976974,10.029175,-10.470858,-15.408347,-11.531776,-4.4056487,-1.8814008,-4.149571,-8.1401205,-12.524306,-14.622299
2219,36.983333333333334,0.09201077,264.08132812631754,816.6283353843318,342.33445517767865,824.0245597866577,2433.4495818280297,0.016091630377224445,0.06403854314183756,17.354868380743728,-392.12878,134.54996,57.59832,11.383292,-10.250001,-18.32771,-11.5767765,-5.851864,-7.6574717,-7.101106,-8.193943,-8.954891,-10.589572
2220,37.0,0.08693011,265.8105431532721,867.7372850687289,342.8227664839766,847.8738631797905,2458.5766722806397,0.016091630377224445,0.06403854314183756,17.354868380743728,-390.67575,137.7211,61.55047,12.500732,-6.2686415,-11.978003,-8.339227,-3.2029085,-3.992143,-2.1926923,-5.582404,-6.9105897,-5.1855264
2221,37.016666666666666,0.08352221,267.69096701890294,874.1620064351832,351.77689678845087,874.8044762108657,2367.8749530725727,0.016091630377224445,0.06403854314183756,17.354868380743728,-394.2571,138.18634,65.270996,11.585198,-8.1434145,-12.226396,-8.677705,-1.4740102,-1.6324699,-4.914634,-10.890679,-12.001156,-11.5192585
2222,37.03333333333333,0.08639897,269.2691530591835,845.8579643260493,352.9006025494974,860.2137642072403,2330.951755143037,0.016091630377224445,0.06403854314183756,17.354868380743728,-395.48468,133.46799,61.320293,15.766228,-7.676198,-13.943553,-5.5450068,-3.7434494,-4.9561005,1.4563514,-6.0261664,-19.933167,-15.460241
2223,37.05,0.08863752,270.32540338319575,1074.7346911066443,370.9017806244902,827.2357481769242,2423.792278495599,0.016091630377224445,0.06403854314183756,17.354868380743728,-361.83878,141.15665,36.36695,16.11278,2.641433,-16.130497,-3.2379851,-0.74120975,-13.189777,-4.3196106,-0.9322685,-10.995552,-4.3663616
2224,37.06666666666667,0.0916625,270.5417640703481,990.7145372369159,378.6456521947231,807.1097091945421,2403.1048334326542,0.016091630377224445,0.06403854314183756,17.354868380743728,-375.08154,136.4848,49.167873,18.556805,4.72848,-4.0751886,-5.921555,1.6437016,-3.4058204,-1.3256383,-2.8611386,-19.800179,-12.987136
2225,37.083333333333336,0.09416017,270.59055663625975,982.5185327247333,363.2929027112178,801.2121533753622,2780.628719458682,0.016091630377224445,0.06403854314183756,17.354868380743728,-383.08032,124.97267,44.822525,35.571434,17.0203,-24.940954,-21.644192,11.12229,-3.488284,-18.984444,-7.507335,-12.48607,-21.099068
2226,37.1,0.10202318,270.0338295034611,1331.587424344789,459.7395759160496,1673.155913230245,3478.010886251829,0.016091630377224445,0.06403854314183756,17.354868380743728,-350.27197,123.589584,17.56857,52.323616,32.79745,-48.244133,-36.884888,17.27073,-1.8015739,-12.116778,-7.7857494,-21.430927,-8.227069
2227,37.11666666666667,0.11111745,267.93792148320324,1460.634148119759,578.6710299426699,2841.886659427382,3523.231678318306,0.016091630377224445,0.06403854314183756,17.354868380743728,-327.6953,129.39462,7.581837,63.11387,41.055668,-54.32413,-45.30175,12.640736,-5.002865,-13.331737,-10.260773,-27.465029,-1.7276793
2228,37.13333333333333,0.11975735,265.02379437623426,1362.8556374831032,565.575875687924,2781.020959569189,3325.807256496628,0.016091630377224445,0.06403854314183756,17.354868380743728,-332.7381,126.921455,10.408646,58.879612,46.83016,-45.603714,-49.215385,0.601722,-8.634712,-10.9185295,-11.200441,-23.618195,-2.478477
2229,37.15,0.12659922,262.2668280611731,1119.698968478136,543.0265777211703,2240.3695276014705,3181.9325452290436,0.016091630377224445,0.06403854314183756,17.354868380743728,-337.97745,134.28717,13.737726,42.928116,44.08986,-26.800173,-36.71916,-10.952733,-16.339684,-4.8191066,2.7416236,-14.7923155,-14.869648
2230,37.166666666666664,0.12674949,260.2735740953007,903.7659383946695,518.3210830918412,1360.512395386028,3213.3569254208473,0.016091630377224445,0.06403854314183756,17.354868380743728,-360.15076,145.0481,49.786,31.029663,13.353567,-25.391346,-14.758011,-5.463559,-22.676418,-21.936382,-6.3660927,-5.815729,-10.810024
2231,37.18333333333333,0.13135117,259.46925560112214,790.1841618517611,503.9836288463368,1241.1946828397217,3228.718042851847,0.016091630377224445,0.06403854314183756,17.354868380743728,-361.75192,157.97845,68.1335,29.697794,0.72600996,-26.58041,-6.6796627,4.9704723,-15.911997,-23.396605,-9.849621,-3.6148188,-7.4476385
2232,37.2,0.15354997,256.36110126190204,840.217524643467,497.73903344133134,1409.7645623159356,3142.077260020862,0.016091630377224445,0.06403854314183756,17.354868380743728,-345.02368,161.53198,53.72168,21.422298,6.02238,-25.054714,-6.513369,3.9665954,-18.762882,-29.09576,-13.226051,-0.30096328,-3.6532006
2233,37.21666666666667,0.18497165,250.97586653001753,897.3800857415641,490.2466281520321,1646.207327943377,3094.9565704879624,0.016091630377224445,0.06403854314183756,17.354868380743728,-331.24133,158.47833,37.258827,22.031315,20.887978,-20.009686,-5.948114,-3.3321364,-32.505745,-36.047226,-13.864859,-2.060747,-4.350789
2234,37.233333333333334,0.21117857,246.91608228710226,874.9370638674131,488.60232432378626,1812.8530978550332,3094.11064827918,0.016091630377224445,0.06403854314183756,17.354868380743728,-312.91165,162.0752,21.673424,20.27134,24.998154,-15.069924,-15.868588,-13.171344,-34.549545,-23.30011,-11.176817,-14.178375,-6.4830956
2235,37.25,0.22240289,243.19592430748423,963.7406884243194,484.4034886003759,1935.9966190913424,3065.122896010583,0.016091630377224445,0.06403854314183756,17.354868380743728,-286.57547,172.33414,7.4981027,20.827301,38.489113,-10.458422,-24.607632,-21.740305,-35.271065,-13.941053,-3.7729034,-17.70438,-3.59439
2236,37.266666666666666,0.21082865,239.1350791664611,1062.2427583317933,471.3430276342922,2009.1728253613674,2983.1722898609255,0.016091630377224445,0.06403854314183756,17.354868380743728,-281.36502,171.59601,2.3684392,14.597355,33.93193,-8.192341,-28.247032,-31.052456,-35.542587,-6.6599054,-7.2124605,-31.477156,0.41404507
2237,37.28333333333333,0.17864445,237.0849283078369,1089.0992511508243,457.24278867300734,2047.7327609776567,2857.3165241902893,0.016091630377224445,0.06403854314183756,17.354868380743728,-293.1787,170.1741,7.4079733,6.902524,36.298607,0.97354335,-25.569344,-37.736855,-31.14153,4.415615,-3.8271933,-40.326138,-10.405542
2238,37.3,0.13247189,239.1431923119586,950.6561445478347,435.0642861512001,2088.151706553908,2912.136063286903,0.016091630377224445,0.06403854314183756,17.354868380743728,-327.28772,156.49457,13.028498,16.985138,44.846767,9.500432,-23.770824,-35.704845,-23.504084,3.73565,-7.40383,-32.555084,-17.263237
2239,37.31666666666667,0.07870136,236.7295393072906,1440.249365169294,400.721116031755,2259.503334599698,2966.412744637718,0.016091630377224445,0.06403854314183756,17.354868380743728,-330.49887,127.747955,-23.944454,27.6377,66.72946,5.4354978,-24.82167,-21.342903,-16.574337,-0.6039237,-9.617969,-25.553785,-8.09807
2240,37.333333333333336,0.033570252,230.04379939307023,2665.228218544189,419.7397417133095,2352.759053353673,2946.689313988329,0.016091630377224445,0.06403854314183756,17.354868380743728,-338.36395,99.58022,-51.220116,40.358543,87.785446,2.1013265,-28.74488,-12.218791,-9.302607,1.3452126,-5.759862,-17.925058,-4.2017803
2241,37.35,0.025547802,0.0,2519.038731896035,441.7137699034202,2162.473582998025,3061.49681965259,0.016091630377224445,0.06403854314183756,17.354868380743728,-336.46924,108.24957,-39.369583,43.331455,85.424805,3.3567429,-22.922285,-5.861922,-7.6342645,2.0318575,2.3282213,-8.709572,-0.761858
2242,37.36666666666667,0.039126415,0.0,2297.3382866815687,335.5721936946557,2118.1061147469186,3087.541221959154,0.016091630377224445,0.06403854314183756,17.354868380743728,-303.98392,132.81241,-26.142704,58.680046,70.88484,-9.776878,4.0637145,9.88533,-19.41782,15.685177,24.273922,-16.522514,-3.7195702
2243,37.38333333333333,0.065014616,0.0,3535.8538220018113,993.3159654430801,2673.301359240055,3714.794486349645,0.016091630377224445,0.06403854314183756,17.354868380743728,-268.284,122.36876,-37.037853,76.4905,54.520065,-26.166088,17.113693,29.492641,-31.439743,24.991886,33.090317,-26.430695,-2.6246512
2244,37.4,0.074397,0.0,3865.447999786842,1346.2908847230588,2784.0023319976917,4385.163099465407,0.016091630377224445,0.06403854314183756,17.354868380743728,-246.57245,113.39288,-23.795513,75.27168,41.169437,-25.07655,25.529202,41.916687,-43.249977,22.942358,32.46345,-26.113697,1.9212544
2245,37.416666666666664,0.0763394,0.0,3907.9733699077333,316.17687089989556,1944.1773541871232,4117.210975791784,0.016091630377224445,0.06403854314183756,17.354868380743728,-253.8817,109.69289,-5.1532226,74.91156,32.30081,-31.307697,20.349262,41.760136,-39.247135,27.306023,31.50728,-23.39506,4.5595846
2246,37.43333333333333,0.08132638,0.0,3065.1400285426344,229.28629888481433,1938.2641469360678,3565.0635103781747,0.016091630377224445,0.06403854314183756,17.354868380743728,-267.9434,121.77909,1.7216071,81.80467,41.489502,-22.336557,18.1434,34.35044,-32.417583,24.318075,26.554815,-23.669598,4.93965
2247,37.45,0.07518116,0.0,1463.934641393836,257.1539391246745,1745.6197677384198,3160.019411921532,0.016091630377224445,0.06403854314183756,17.354868380743728,-299.61935,150.80339,11.534653,71.40905,54.14358,-6.1415086,29.71,26.752668,-24.426743,12.199379,21.880783,-15.965994,0.6144352
2248,37.46666666666667,0.05910608,0.0,1486.5704305196368,229.40174837770033,1751.5499743430698,3213.018268228897,0.016091630377224445,0.06403854314183756,17.354868380743728,-363.0131,123.78993,25.454931,54.241352,49.94867,5.244458,17.237522,16.782059,-15.875764,2.3702464,22.685402,4.9755526,3.5326126
2249,37.483333333333334,0.05806543,0.0,1676.7486545884567,263.50171579113913,1547.1745679344908,3236.3041932767087,0.016091630377224445,0.06403854314183756,17.354868380743728,-373.0084,118.71273,30.833279,54.605846,46.762993,1.9127192,13.117452,21.783554,-7.9448385,-3.760234,11.473192,13.73723,17.038374
2250,37.5,0.12848361,0.0,850.1959386412871,351.9978634896008,1356.7059415951214,3259.695400163115,0.016091630377224445,0.06403854314183756,17.354868380743728,-307.10013,184.3204,57.440125,43.12851,19.06553,-20.222683,-6.3714933,24.812584,-8.1119995,-18.426344,-4.454981,5.8275976,16.473314
2251,37.516666666666666,0.16987139,242.0445200682376,831.410348023564,473.31265238687195,1212.5330073033833,3351.192164027614,0.016091630377224445,0.06403854314183756,17.354868380743728,-282.97174,203.9881,60.31482,26.72308,-3.5051117,-32.637848,-7.92382,30.26249,-13.738758,-28.60216,-15.135656,-1.7603786,13.2524605
2252,37.53333333333333,0.17722991,236.9561974376501,794.7853334005488,447.90840254779596,1085.8776782415507,3321.9088643530445,0.016091630377224445,0.06403854314183756,17.354868380743728,-295.30038,204.30545,74.89839,28.756887,-5.481769,-35.603165,-17.849665,27.24396,-1.3311759,-23.253859,-21.298172,-7.8830833,6.450336
2253,37.55,0.16740261,234.74613600998245,722.939684914584,432.46676728852776,977.2533677882893,3309.069036567954,0.016091630377224445,0.06403854314183756,17.354868380743728,-326.7882,195.28879,91.41226,34.988647,-9.606612,-40.603363,-22.066292,15.5173855,5.411554,-13.263716,-21.145153,-15.833306,-7.7679205
2254,37.56666666666667,0.15288986,236.02173250646786,647.3042530639949,424.89068129714883,911.4892282120829,3328.318021376403,0.016091630377224445,0.06403854314183756,17.354868380743728,-364.53607,171.85925,94.00572,39.64326,-4.9124537,-36.200382,-27.477291,5.346245,8.892921,-6.5918684,-11.8940935,-7.7635527,-14.551322
2255,37.583333333333336,0.135645,234.25206897117528,613.2867626468918,402.980665679594,865.4914931923104,3327.2097668090432,0.016091630377224445,0.06403854314183756,17.354868380743728,-386.22125,153.55627,93.40064,50.29312,8.608116,-27.49987,-25.652187,0.34719628,10.617849,1.1535065,-4.067787,-1.9523917,-11.693771
2256,37.6,0.1174165,231.5316183728718,625.9349379460309,384.5175142140941,862.008753042229,3310.872934819821,0.016091630377224445,0.06403854314183756,17.354868380743728,-398.0861,144.25714,91.99608,45.99743,5.508572,-28.054869,-28.796669,-4.8310776,7.210187,0.021096587,-3.1630485,-4.7679424,-17.632236
2257,37.61666666666667,0.12431743,232.44195536980803,664.4990055829134,379.04012903232285,883.3562096099403,3303.0476306060946,0.016091630377224445,0.06403854314183756,17.354868380743728,-391.20465,149.49924,92.93851,45.70124,5.499131,-29.782207,-30.048027,-0.113924146,14.095782,4.164257,-0.56710386,0.11041173,-11.717955
2258,37.63333333333333,0.14659618,235.92418658884483,706.533025102346,411.5087241520058,911.9884828078025,3239.1249550440557,0.016091630377224445,0.06403854314183756,17.354868380743728,-378.1345,158.80478,93.027374,41.33296,2.961131,-31.731646,-26.4474,9.322092,21.382935,1.9193602,-9.244867,-3.7961857,-7.9351525
2259,37.65,0.16098014,237.3167639648471,738.3411727705629,443.68808461517807,984.432817486184,3120.06878073559,0.016091630377224445,0.06403854314183756,17.354868380743728,-363.19894,163.8402,80.99567,28.932825,-0.7338284,-26.570292,-22.980991,12.912874,16.493004,-12.612059,-29.712894,-11.240773,5.1994834
